579654 192275 0.179110504366 2 T
579654 244457 0.120737583161 3 T
579654 291208 0.0 0 T
579654 411430 0.0 0 T
579654 438227 0.149908277594 3 T
579654 448081 0.0 0 T
579654 480634 0.0 0 T
579654 503219 0.0 0 T
579654 599639 0.273818705775 4 T
579654 797802 0.262197544806 5 T
579654 1000419 0.0 0 T
579654 1042051 0.163960950029 2 T
579654 1112000 0.0 0 T
579654 1277204 0.0 0 T
579654 1318598 0.0 0 T
579654 1422944 0.0 0 T
579654 1425238 0.257977159007 4 T
579654 1527025 0.0 0 T
579654 1564096 0.260744060744 4 T
579654 1580057 0.0 0 T
579654 1654095 0.203439040396 4 T
579654 1691459 0.0 0 T
579654 1693454 0.0 0 T
579654 1853687 0.0 0 T
579654 1862562 0.0 0 T
579654 1950090 0.26515904248 4 T
579654 2029304 0.257846765455 4 T
579654 2068380 0.0 0 T
579654 2072777 0.0 0 T
579654 2126298 0.246243914722 2 T
579654 2145564 0.180405376058 2 T
579654 2196140 0.264072090159 5 T
579654 259892 0.0 0 F
579654 556552 0.0 0 F
579654 1693454 0.0 0 T
579654 1853687 0.0 0 T
579654 2078050 0.0 0 F
579654 2119436 0.0 0 F
1529927 291323 0.0 0 T
1529927 1764296 0.0 0 T
1529927 2044954 0.0 0 T
1529927 575418 0.0 0 F
1529927 1131880 0.0 0 F
1529927 1480809 0.0 5 F
1529927 2093485 0.0 0 F
1734729 10147 0.106311622663 4 T
1734729 38251 0.0926217427046 5 T
1734729 44255 0.0887923711481 4 T
1734729 54143 0.0 0 T
1734729 80722 0.0 0 T
1734729 80722 0.0 0 T
1734729 127720 0.0 0 T
1734729 158400 0.0 0 T
1734729 159451 0.0 0 T
1734729 220211 0.0 0 T
1734729 262006 0.0 0 T
1734729 262483 0.0 0 T
1734729 298425 0.0893219591595 4 T
1734729 298425 0.0893219591595 4 T
1734729 363877 0.0 0 T
1734729 364850 0.0 0 T
1734729 381060 0.0 0 T
1734729 385557 0.0850072282768 3 T
1734729 389245 0.0 0 T
1734729 389521 0.0 0 T
1734729 394264 0.0 0 T
1734729 446410 0.0 0 T
1734729 471725 0.0 0 T
1734729 471725 0.0 0 T
1734729 475816 0.0 0 T
1734729 481314 0.0 0 T
1734729 491010 0.0 0 T
1734729 503849 0.0771145867433 5 T
1734729 508219 0.0 0 T
1734729 509850 0.0 0 T
1734729 538112 0.0 0 T
1734729 555950 0.0 0 T
1734729 556814 0.0 0 T
1734729 642922 0.0 0 T
1734729 648670 0.0 0 T
1734729 679008 0.0 0 T
1734729 710707 0.0 0 T
1734729 711678 0.0 0 T
1734729 787403 0.0 0 T
1734729 787403 0.0 0 T
1734729 815886 0.0 0 T
1734729 819533 0.0 0 T
1734729 827986 0.0 0 T
1734729 828433 0.0 0 T
1734729 855374 0.0 0 T
1734729 856431 0.0 0 T
1734729 856431 0.0 0 T
1734729 997595 0.103288412374 4 T
1734729 997595 0.103288412374 4 T
1734729 999128 0.0 0 T
1734729 1001632 0.0 0 T
1734729 1001632 0.0 0 T
1734729 1076151 0.0 0 T
1734729 1076151 0.0 0 T
1734729 1085285 0.0915857314019 6 T
1734729 1086500 0.0 0 T
1734729 1117162 0.10586111728 4 T
1734729 1119252 0.0 0 T
1734729 1119252 0.0 0 T
1734729 1126004 0.0 0 T
1734729 1126156 0.0 0 T
1734729 1139118 0.106859359638 3 T
1734729 1139118 0.106859359638 3 T
1734729 1169433 0.0 0 T
1734729 1189237 0.0 0 T
1734729 1229775 0.0 0 T
1734729 1262583 0.0 0 T
1734729 1270782 0.0 0 T
1734729 1274986 0.0 0 T
1734729 1313136 0.114792562942 6 T
1734729 1333917 0.0859339293094 3 T
1734729 1344488 0.0 0 T
1734729 1344488 0.0 0 T
1734729 1362235 0.0 0 T
1734729 1362235 0.0 0 T
1734729 1427238 0.091355969205 4 T
1734729 1427238 0.091355969205 4 T
1734729 1428327 0.0 0 T
1734729 1428992 0.0 0 T
1734729 1430185 0.0 0 T
1734729 1437340 0.0 0 T
1734729 1441430 0.0 0 T
1734729 1465648 0.0 0 T
1734729 1465648 0.0 0 T
1734729 1467452 0.106212327184 5 T
1734729 1476286 0.0 0 T
1734729 1478630 0.0983910317639 4 T
1734729 1510059 0.0 0 T
1734729 1510059 0.0 0 T
1734729 1513301 0.0 0 T
1734729 1549467 0.0781078574329 4 T
1734729 1566255 0.0 0 T
1734729 1582787 0.0 0 T
1734729 1598286 0.0 0 T
1734729 1610051 0.0 0 T
1734729 1635286 0.0 0 T
1734729 1636224 0.0 0 T
1734729 1672978 0.0 0 T
1734729 1690934 0.0 0 T
1734729 1691035 0.112485624405 8 T
1734729 1694848 0.0 0 T
1734729 1705232 0.0 0 T
1734729 1727156 0.0 0 T
1734729 1757938 0.0 0 T
1734729 1758573 0.0 0 T
1734729 1832183 0.0 0 T
1734729 1839853 0.0 0 T
1734729 1843335 0.0883860912487 5 T
1734729 1859715 0.0 0 T
1734729 1865067 0.0 0 T
1734729 1895965 0.0758206998356 3 T
1734729 1919364 0.0 0 T
1734729 1919364 0.0 0 T
1734729 1959901 0.0 0 T
1734729 1980483 0.0874939042328 4 T
1734729 1985077 0.0 0 T
1734729 2019980 0.0 0 T
1734729 2021196 0.0 0 T
1734729 2030603 0.0 0 T
1734729 2051058 0.0 0 T
1734729 2051429 0.0 0 T
1734729 2060728 0.0 0 T
1734729 2077635 0.0 0 T
1734729 2087778 0.0 0 T
1734729 2087778 0.0 0 T
1734729 2110663 0.086961803293 4 T
1734729 2143538 0.0 0 T
1734729 2171090 0.0 0 T
1734729 2182510 0.0 0 T
1734729 2204864 0.0 0 T
1734729 2238785 0.0 0 T
1734729 2241575 0.0845160934724 4 T
1734729 14311 0.0784110461921 5 F
1734729 54143 0.0 0 T
1734729 55131 0.0 0 F
1734729 80722 0.0 0 T
1734729 82184 0.0 0 F
1734729 114826 0.0914041180492 6 F
1734729 134865 0.0949174717647 10 F
1734729 159451 0.0 0 T
1734729 181632 0.0 0 F
1734729 181801 0.0 0 F
1734729 195931 0.0997270689353 8 F
1734729 220211 0.0 0 T
1734729 245099 0.0976665048838 9 F
1734729 262006 0.0 0 T
1734729 298425 0.0893219591595 4 T
1734729 324477 0.0 0 F
1734729 344997 0.0 0 F
1734729 354539 0.0 0 F
1734729 363877 0.0 0 T
1734729 375416 0.0884613961655 4 F
1734729 381060 0.0 0 T
1734729 394264 0.0 0 T
1734729 446410 0.0 0 T
1734729 447483 0.052853330405 1 F
1734729 468357 0.0 0 F
1734729 471725 0.0 0 T
1734729 491010 0.0 0 T
1734729 509850 0.0 0 T
1734729 515502 0.0 0 F
1734729 517870 0.0 0 F
1734729 522359 0.0667834137246 3 F
1734729 538112 0.0 0 T
1734729 555950 0.0 0 T
1734729 563837 0.0 0 F
1734729 566818 0.0 0 F
1734729 568133 0.0 0 F
1734729 605872 0.0702165850322 4 F
1734729 659486 0.0691534462967 4 F
1734729 679008 0.0 0 T
1734729 686740 0.0900587507099 7 F
1734729 711678 0.0 0 T
1734729 722186 0.0 0 F
1734729 730879 0.0 0 F
1734729 731434 0.0 0 F
1734729 782343 0.0 0 F
1734729 787403 0.0 0 T
1734729 794716 0.0 0 F
1734729 815886 0.0 0 T
1734729 824892 0.0 0 F
