1842705 11749 0.0959755151063 3 T
1842705 14193 0.0 0 T
1842705 29280 0.100785584165 3 T
1842705 36405 0.0 0 T
1842705 51845 0.0 0 T
1842705 82752 0.0 0 T
1842705 107383 0.0 0 T
1842705 119482 0.0 0 T
1842705 125147 0.0 0 T
1842705 201489 0.0 0 T
1842705 207195 0.0793161591008 2 T
1842705 209782 0.0 0 T
1842705 243888 0.0 0 T
1842705 275926 0.0879515504354 5 T
1842705 276666 0.0 0 T
1842705 284402 0.0998752769576 3 T
1842705 287732 0.0 0 T
1842705 312872 0.0 0 T
1842705 315321 0.128911253197 6 T
1842705 335500 0.083040246258 3 T
1842705 345866 0.0967088831006 6 T
1842705 352301 0.0 0 T
1842705 366692 0.0 0 T
1842705 373140 0.129188546363 6 T
1842705 373231 0.0 0 T
1842705 375639 0.0 0 T
1842705 381394 0.0 0 T
1842705 411163 0.0 0 T
1842705 421462 0.0 0 T
1842705 449400 0.0 0 T
1842705 460935 0.0 0 T
1842705 469498 0.0 0 T
1842705 484145 0.0 0 T
1842705 520213 0.0 0 T
1842705 547126 0.0 0 T
1842705 557680 0.0 0 T
1842705 559050 0.0 0 T
1842705 559319 0.0 0 T
1842705 563513 0.0 0 T
1842705 564259 0.0 0 T
1842705 567387 0.105684713471 3 T
1842705 577665 0.0 0 T
1842705 580374 0.106579130567 4 T
1842705 581955 0.08809594305 4 T
1842705 581999 0.0 0 T
1842705 588641 0.0 0 T
1842705 616805 0.0898549972074 4 T
1842705 625768 0.110655795515 5 T
1842705 640885 0.0 0 T
1842705 643341 0.0 0 T
1842705 649574 0.0 0 T
1842705 664788 0.0 0 T
1842705 674100 0.0 0 T
1842705 740666 0.0 0 T
1842705 752470 0.0 0 T
1842705 754280 0.0 0 T
1842705 757853 0.106082658058 3 T
1842705 781730 0.0996502702889 3 T
1842705 823424 0.134737073098 3 T
1842705 846319 0.0675664434137 1 T
1842705 847489 0.0 0 T
1842705 863211 0.121243066813 3 T
1842705 868079 0.0 0 T
1842705 904083 0.0 0 T
1842705 930836 0.0987607839295 6 T
1842705 977687 0.0 0 T
1842705 1029467 0.0 0 T
1842705 1041508 0.131841621759 4 T
1842705 1048390 0.0 0 T
1842705 1077045 0.0 0 T
1842705 1086832 0.103260718975 5 T
1842705 1087826 0.0 0 T
1842705 1121025 0.10373818788 3 T
1842705 1125934 0.0 0 T
1842705 1126938 0.129327870737 5 T
1842705 1130915 0.0 0 T
1842705 1140511 0.0 0 T
1842705 1234643 0.0 0 T
1842705 1253940 0.0 0 T
1842705 1315427 0.0848820312743 4 T
1842705 1320607 0.122600277561 3 T
1842705 1326920 0.0 0 T
1842705 1328408 0.0 0 T
1842705 1368045 0.0 0 T
1842705 1413245 0.0 0 T
1842705 1424512 0.0 0 T
1842705 1436617 0.0 0 T
1842705 1450111 0.0 0 T
1842705 1455865 0.088354001252 3 T
1842705 1460613 0.0 0 T
1842705 1482215 0.091355198384 3 T
1842705 1513580 0.0 0 T
1842705 1513991 0.0 0 T
1842705 1519498 0.0 0 T
1842705 1527232 0.0 0 T
1842705 1535554 0.0 0 T
1842705 1537386 0.0 0 T
1842705 1620027 0.0 0 T
1842705 1626592 0.0 0 T
1842705 1644945 0.0852616167526 3 T
1842705 1656684 0.0 0 T
1842705 1706038 0.0 0 T
1842705 1733452 0.0 0 T
1842705 1759621 0.0 0 T
1842705 1772208 0.0 0 T
1842705 1773022 0.0 0 T
1842705 1806329 0.0599658715726 1 T
1842705 1810999 0.090135230623 5 T
1842705 1818746 0.0 0 T
1842705 1832021 0.0 0 T
1842705 1833633 0.108049160687 4 T
1842705 1870577 0.0 0 T
1842705 1887387 0.0 0 T
1842705 1892379 0.0 0 T
1842705 1911448 0.133390188035 3 T
1842705 1952638 0.0 0 T
1842705 2016368 0.104352067831 5 T
1842705 2040326 0.0 0 T
1842705 2041649 0.120800942913 4 T
1842705 2049750 0.0 0 T
1842705 2058504 0.0 0 T
1842705 2070363 0.0 0 T
1842705 2071242 0.0 0 T
1842705 2097240 0.0 0 T
1842705 2154936 0.0 0 T
1842705 2159032 0.0 0 T
1842705 2173574 0.0 0 T
1842705 2183210 0.0 0 T
1842705 2208517 0.0 0 T
1842705 2208890 0.115494518164 3 T
1842705 2211211 0.0 0 T
1842705 2231227 0.0 0 T
1842705 2254733 0.0 0 T
1842705 67113 0.0 0 F
1842705 232840 0.0 0 F
1842705 283197 0.0 0 F
1842705 438648 0.0 0 F
1842705 555739 0.0 0 F
1842705 688406 0.0 0 F
1842705 704090 0.0 0 F
1842705 748371 0.0 0 F
1842705 896210 0.0 0 F
1842705 988208 0.0 0 F
1842705 1203038 0.0 0 F
1842705 1592754 0.0 0 F
1842705 1823162 0.0 0 F
1842705 2186077 0.0868043037633 5 F
2014740 34571 0.0 0 T
2014740 43123 0.0 0 T
2014740 118318 0.0 0 T
2014740 125254 0.206649152673 5 T
2014740 212772 0.0 0 T
2014740 215298 0.0 0 T
2014740 292516 0.239227004207 4 T
2014740 391204 0.229036218637 2 T
2014740 396963 0.0 0 T
2014740 435195 0.295956595411 5 T
2014740 458771 0.251380229575 4 T
2014740 479246 0.268987971299 4 T
2014740 499894 0.0 0 T
2014740 519705 0.0 0 T
2014740 531771 0.243964897273 5 T
2014740 556753 0.232962574939 4 T
2014740 586930 0.234261212713 4 T
2014740 598238 0.230107413479 5 T
2014740 626035 0.305549488755 4 T
2014740 645084 0.0 0 T
2014740 654522 0.273171827356 5 T
2014740 688554 0.0 0 T
2014740 718233 0.0 0 T
2014740 781880 0.233065495623 7 T
2014740 832079 0.0 0 T
2014740 843025 0.0 0 T
2014740 857789 0.0 0 T
2014740 867714 0.0 0 T
2014740 888070 0.238904677185 3 T
2014740 905135 0.361505971946 6 T
2014740 948957 0.234971546879 3 T
2014740 959703 0.0 0 T
2014740 1009995 0.24891521664 4 T
2014740 1055809 0.294807456901 5 T
2014740 1061310 0.0 0 T
2014740 1132513 0.259434850764 4 T
2014740 1166029 0.306433199318 5 T
2014740 1187592 0.265370449703 4 T
2014740 1212876 0.240237037148 4 T
2014740 1215604 0.230405230066 4 T
2014740 1244246 0.240067301444 4 T
2014740 1292684 0.299508137572 4 T
2014740 1342886 0.226450645331 4 T
2014740 1344044 0.0 0 T
2014740 1349571 0.277047461226 4 T
2014740 1391588 0.235517968601 4 T
2014740 1406590 0.0 0 T
2014740 1410128 0.0 0 T
2014740 1435964 0.299055787722 6 T
2014740 1484097 0.0 0 T
2014740 1496075 0.0 0 T
2014740 1568217 0.149896823417 3 T
2014740 1625906 0.275121763019 4 T
2014740 1692893 0.337333232145 5 T
2014740 1694927 0.255787137295 3 T
2014740 1718630 0.278637304942 4 T
2014740 1729497 0.242554324984 5 T
2014740 1752417 0.248384320618 3 T
2014740 1754851 0.230291054801 3 T
2014740 1790067 0.0 0 T
2014740 1809218 0.0 0 T
2014740 1827994 0.31931855271 4 T
2014740 1862903 0.0 0 T
2014740 1952428 0.263097264244 4 T
2014740 2018278 0.215439807344 5 T
2014740 2032846 0.0 0 T
2014740 2037119 0.0 0 T
2014740 2079621 0.327970242006 5 T
2014740 2093263 0.257188980784 4 T
2014740 2101850 0.313874722573 3 T
2014740 2165007 0.251700080447 5 T
2014740 2208855 0.231517608403 7 T
2014740 2225588 0.0 0 T
2014740 2020945 0.0 0 F
1121813 594909 0.0 0 T
1121813 834721 0.0 0 T
1121813 1001125 0.0 0 T
1121813 1932277 0.0 0 T
1121813 2187212 0.0 0 T
1121813 238697 0.0 0 F
1121813 303160 0.0 0 F
1121813 778328 0.0818110909823 4 F
1121813 780267 0.0 0 F
1121813 1310974 0.0 5 F
1121813 1392628 0.103210547504 5 F
1121813 2002952 0.0 0 F
