1432898 760663 0.0 0 T
1432898 110977 0.0 0 F
1432898 321619 0.0 0 F
1432898 1201517 0.0 0 F
2113419 140083 0.0 0 T
2113419 199794 0.0 0 T
2113419 206647 0.0 0 T
2113419 276815 0.0 0 T
2113419 306045 0.0 0 T
2113419 350979 0.0 0 T
2113419 458987 0.0 0 T
2113419 472598 0.156748625376 4 T
2113419 510865 0.0 0 T
2113419 558253 0.0 0 T
2113419 678219 0.0 0 T
2113419 943663 0.0 0 T
2113419 978867 0.060348583878 3 T
2113419 988108 0.0 0 T
2113419 1041519 0.157983193277 2 T
2113419 1102568 0.0 0 T
2113419 1247123 0.0 0 T
2113419 1305058 0.163025210084 4 T
2113419 1307605 0.0 0 T
2113419 1471732 0.0 0 T
2113419 1736363 0.106770953148 2 T
2113419 1806737 0.0 0 T
2113419 1807887 0.0 0 T
2113419 1847414 0.161437908497 4 T
2113419 1873530 0.0 0 T
2113419 1913792 0.0 0 T
2113419 2038104 0.0 0 T
2113419 2080457 0.0 0 T
2113419 2217523 0.143112897333 3 T
2113419 554571 0.0 0 F
2113419 1580335 0.0 0 F
351558 20473 0.0 0 T
351558 33053 0.0 0 T
351558 39552 0.0 0 T
351558 44764 0.0917352566985 1 T
351558 51148 0.0 0 T
351558 52027 0.0 0 T
351558 134672 0.0 0 T
351558 136202 0.0832474925378 6 T
351558 185103 0.103270510348 5 T
351558 203431 0.0979045599281 3 T
351558 226150 0.0 0 T
351558 234777 0.0 0 T
351558 234989 0.0 0 T
351558 247382 0.0 0 T
351558 270170 0.0 0 T
351558 289188 0.0 0 T
351558 298056 0.101069435139 4 T
351558 313966 0.0906026594105 4 T
351558 330557 0.0 0 T
351558 355897 0.102928771381 5 T
351558 375720 0.0 0 T
351558 378632 0.0 0 T
351558 379866 0.0 0 T
351558 388419 0.0 0 T
351558 392331 0.0 0 T
351558 407059 0.0 0 T
351558 432084 0.0 0 T
351558 442521 0.0 0 T
351558 443376 0.0925562009185 4 T
351558 455456 0.0 0 T
351558 465353 0.0 0 T
351558 468147 0.0988528893213 5 T
351558 475811 0.0 0 T
351558 476095 0.0917352566985 1 T
351558 485030 0.0 0 T
351558 585330 0.0 0 T
351558 619261 0.0 0 T
351558 621967 0.0 0 T
351558 629356 0.0 0 T
351558 631226 0.0865057433557 4 T
351558 633618 0.0 0 T
351558 665828 0.105655275865 6 T
351558 677198 0.0 0 T
351558 686957 0.0 0 T
351558 710414 0.0 0 T
351558 714466 0.0917352566985 1 T
351558 756537 0.0847587593953 5 T
351558 775071 0.0 0 T
351558 785544 0.0917352566985 1 T
351558 805501 0.0 0 T
351558 810360 0.101920894532 5 T
351558 843536 0.0 0 T
351558 851701 0.0 0 T
351558 860647 0.0 0 T
351558 864483 0.0 0 T
351558 877496 0.0 0 T
351558 884287 0.105655275865 6 T
351558 918401 0.0 0 T
351558 923792 0.0 0 T
351558 959984 0.0 0 T
351558 962499 0.0 0 T
351558 968081 0.0 0 T
351558 972916 0.0645297155784 2 T
351558 980934 0.0 0 T
351558 991839 0.0 0 T
351558 1014211 0.0 0 T
351558 1014328 0.0 0 T
351558 1027746 0.0 0 T
351558 1050367 0.0 0 T
351558 1066870 0.0 0 T
351558 1069932 0.0940915816778 6 T
351558 1070652 0.0824720545411 5 T
351558 1073431 0.0 0 T
351558 1101963 0.0977439084136 5 T
351558 1109978 0.0 0 T
351558 1113976 0.0 0 T
351558 1135770 0.0 0 T
351558 1158734 0.0 0 T
351558 1175199 0.0917352566985 1 T
351558 1182206 0.0917352566985 1 T
351558 1187309 0.0 0 T
351558 1200275 0.0 0 T
351558 1205599 0.0 0 T
351558 1209993 0.0 0 T
351558 1221273 0.0 0 T
351558 1221557 0.0 0 T
351558 1224781 0.0 0 T
351558 1229591 0.0 0 T
351558 1248642 0.0 0 T
351558 1256486 0.0 0 T
351558 1258348 0.0 1 T
351558 1276046 0.0 0 T
351558 1282152 0.0 0 T
351558 1306494 0.0 0 T
351558 1308909 0.101311211531 5 T
351558 1313089 0.0 0 T
351558 1323558 0.0 0 T
351558 1346815 0.0 0 T
351558 1347865 0.0 0 T
351558 1392103 0.0 0 T
351558 1400831 0.0960135374658 6 T
351558 1406179 0.0858667936482 5 T
351558 1458812 0.0 0 T
351558 1462502 0.0 0 T
351558 1475317 0.0767838755176 5 T
351558 1477254 0.0 0 T
351558 1502861 0.0 0 T
351558 1511809 0.0 0 T
