2054112 541200 0.0 0 T
2054112 708027 0.0 0 T
2054112 712617 0.0 0 T
2054112 898523 0.0 0 T
2054112 1041518 0.0 0 T
2054112 1371903 0.0635212418301 6 T
2054112 1792995 0.0 0 T
2054112 1861680 0.0 0 T
2054112 1920293 0.0520308123249 6 T
2054112 2098122 0.0 0 T
2054112 2102841 0.0 0 T
2054112 2168409 0.0 0 T
2054112 85269 0.0 0 F
2054112 339044 0.0 0 F
2054112 952311 0.0 0 F
2054112 969571 0.0 0 F
2054112 1071774 0.0 0 F
2054112 1131157 0.0342086834734 4 F
2054112 1149524 0.0 0 F
2054112 1432459 0.0475198412698 5 F
2054112 1497250 0.0 0 F
2054112 1600629 0.0 0 F
2054112 1696632 0.0 0 F
2054112 1739055 0.0 0 F
2054112 1767581 0.0 0 F
83718 280689 0.0 4 T
83718 1314221 0.0 0 T
83718 1378910 0.0 0 F
1500937 16210 0.232763887391 2 T
1500937 21551 0.0 0 T
1500937 36697 0.275522994366 6 T
1500937 61862 0.209615663087 2 T
1500937 105627 0.0 0 T
1500937 114411 0.0 0 T
1500937 135192 0.315772158375 4 T
1500937 168904 0.0 0 T
1500937 197094 0.344604248646 7 T
1500937 204699 0.0 0 T
1500937 219721 0.0 0 T
1500937 382541 0.0 0 T
1500937 386698 0.0 0 T
1500937 508749 0.0 0 T
1500937 531657 0.329060700872 6 T
1500937 568341 0.204954838674 3 T
1500937 607868 0.249257050297 5 T
1500937 658515 0.336180040477 4 T
1500937 680900 0.249868657774 4 T
1500937 681359 0.292485170202 5 T
1500937 752932 0.253762285933 3 T
1500937 771468 0.0 0 T
1500937 801168 0.0 0 T
1500937 811975 0.318428161062 3 T
1500937 813191 0.0 0 T
1500937 819708 0.279455073519 3 T
1500937 855266 0.280458191495 5 T
1500937 859597 0.263747109322 3 T
1500937 885782 0.0 0 T
1500937 958169 0.0 0 T
1500937 1037558 0.314427115341 5 T
1500937 1042643 0.0 0 T
1500937 1075928 0.355450026718 6 T
1500937 1135891 0.257804435052 3 T
1500937 1184293 0.0 0 T
1500937 1192275 0.223906962497 3 T
1500937 1242456 0.0 0 T
1500937 1257220 0.246196358084 4 T
1500937 1268112 0.0 0 T
1500937 1293180 0.314671050872 5 T
1500937 1301362 0.0 0 T
1500937 1310313 0.329298663566 4 T
1500937 1318210 0.226597203158 5 T
1500937 1370041 0.0 0 T
1500937 1396362 0.221175232962 4 T
1500937 1468381 0.345279662625 7 T
1500937 1569476 0.261092444121 4 T
1500937 1580779 0.354706199744 5 T
1500937 1582678 0.238690563642 10 T
1500937 1619126 0.0 0 T
1500937 1641223 0.202381973718 4 T
1500937 1647275 0.324772334775 3 T
1500937 1699874 0.0 0 T
1500937 1716315 0.237257921371 1 T
1500937 1717865 0.256708438883 4 T
1500937 1726528 0.344041205882 5 T
1500937 1788705 0.296471509198 5 T
1500937 1880906 0.297425271488 4 T
1500937 1890400 0.329298663566 4 T
1500937 1904252 0.331566580771 4 T
1500937 1978738 0.246897261381 5 T
1500937 1982823 0.34730109383 7 T
1500937 1989324 0.0 0 T
1500937 2000989 0.280650648208 3 T
1500937 2001053 0.219783763682 2 T
1500937 2008647 0.250181623537 3 T
1500937 2073476 0.0 0 T
1500937 2173173 0.0 0 T
1500937 2179140 0.223999395094 4 T
1500937 2186574 0.254191589559 3 T
1500937 2245095 0.236247023548 4 T
1500937 43806 0.0 0 F
1500937 427841 0.0 0 F
2218967 38515 0.0 0 T
2218967 56459 0.0 0 T
2218967 60004 0.11576085081 5 T
2218967 89703 0.0 0 T
2218967 104112 0.0 0 T
2218967 113421 0.0 0 T
2218967 116033 0.0 0 T
2218967 143048 0.0 0 T
2218967 144811 0.0 0 T
2218967 171499 0.116064323623 5 T
2218967 191908 0.0 0 T
2218967 200036 0.0 0 T
2218967 208263 0.0 0 T
2218967 273854 0.0 0 T
2218967 276598 0.0 0 T
2218967 331657 0.124188841199 7 T
2218967 334961 0.10810084023 5 T
2218967 364594 0.0 0 T
2218967 365859 0.0934094496393 2 T
2218967 378764 0.0 0 T
2218967 382287 0.0 0 T
2218967 397257 0.113947606486 6 T
2218967 402233 0.0 0 T
2218967 408447 0.0 0 T
2218967 417168 0.0 0 T
2218967 422496 0.0 0 T
2218967 502237 0.0813947494836 5 T
2218967 515978 0.0 0 T
2218967 518587 0.0 0 T
2218967 547512 0.0887497417181 5 T
2218967 584597 0.0 0 T
2218967 597885 0.0 0 T
2218967 618701 0.0889201311515 5 T
2218967 646615 0.0 0 T
2218967 659745 0.129851080061 4 T
2218967 679705 0.0857832245836 2 T
2218967 687761 0.0 0 T
2218967 690271 0.0 0 T
2218967 703910 0.0 0 T
2218967 713292 0.123396810192 8 T
2218967 776413 0.0 0 T
2218967 784399 0.0 0 T
2218967 799952 0.113947606486 6 T
2218967 803668 0.0 0 T
2218967 821255 0.0 0 T
2218967 831327 0.0 0 T
2218967 840399 0.0 0 T
2218967 859269 0.0 0 T
2218967 873501 0.0 0 T
2218967 889526 0.0726052613368 2 T
2218967 901885 0.0 0 T
2218967 904104 0.0768312364706 6 T
2218967 920890 0.0 0 T
2218967 955870 0.127033138428 5 T
2218967 964226 0.0857832245836 2 T
2218967 985584 0.112344426008 5 T
2218967 993473 0.106319711232 4 T
2218967 998864 0.0 0 T
2218967 1021000 0.0 0 T
2218967 1029814 0.0 0 T
2218967 1066211 0.0 0 T
2218967 1070088 0.0 0 T
2218967 1079330 0.0 0 T
2218967 1086017 0.0 0 T
2218967 1109383 0.0 0 T
2218967 1125503 0.0 0 T
2218967 1131973 0.0 0 T
2218967 1160349 0.0 0 T
2218967 1171364 0.102122521127 3 T
2218967 1190501 0.0 0 T
2218967 1239420 0.0 0 T
2218967 1244364 0.0 0 T
2218967 1253696 0.0728729994572 4 T
2218967 1265780 0.0 0 T
2218967 1286301 0.0702627453748 3 T
2218967 1346156 0.0 0 T
2218967 1416718 0.0 0 T
2218967 1420230 0.0 0 T
2218967 1455358 0.0 0 T
2218967 1457040 0.0 0 T
2218967 1466179 0.0 0 T
2218967 1466468 0.0 0 T
2218967 1467040 0.0 0 T
2218967 1467600 0.0 0 T
2218967 1470725 0.0 0 T
2218967 1482398 0.0 0 T
2218967 1489080 0.0 0 T
2218967 1493648 0.128566135768 4 T
2218967 1510948 0.0 0 T
2218967 1529525 0.0 0 T
2218967 1538494 0.0 0 T
2218967 1547736 0.120334060005 7 T
2218967 1547828 0.118690265874 3 T
2218967 1548141 0.0 0 T
2218967 1617081 0.113164471898 5 T
2218967 1629352 0.0 0 T
2218967 1630763 0.0 0 T
2218967 1670425 0.0 0 T
2218967 1712122 0.0 0 T
2218967 1716566 0.0 0 T
2218967 1719065 0.0 0 T
2218967 1771508 0.110233567947 3 T
2218967 1790728 0.0 0 T
2218967 1796182 0.130509094766 5 T
2218967 1796712 0.0976583862737 3 T
2218967 1802628 0.0 0 T
2218967 1820926 0.0 0 T
2218967 1833043 0.130178809464 8 T
2218967 1836794 0.0 0 T
2218967 1849793 0.0574891335343 4 T
2218967 1880936 0.0 0 T
2218967 1896146 0.0 0 T
2218967 1898374 0.0 0 T
2218967 1925536 0.0 0 T
2218967 1934440 0.107813071688 3 T
2218967 1954319 0.0995952986947 3 T
2218967 1960900 0.0 0 T
2218967 1979266 0.0 0 T
2218967 1980810 0.110307294993 4 T
2218967 1993569 0.0 0 T
2218967 1994295 0.0 0 T
2218967 2010881 0.0729470261711 2 T
2218967 2017079 0.124119885766 6 T
2218967 2018858 0.0 0 T
2218967 2026241 0.0 0 T
2218967 2029067 0.0 0 T
2218967 2052952 0.0 0 T
2218967 2053117 0.0 0 T
2218967 2085918 0.0 0 T
2218967 2093768 0.117120688786 4 T
2218967 2164747 0.0 0 T
2218967 2164866 0.0 0 T
2218967 2207289 0.121832451759 4 T
