294610 75716 0.0 0 T
294610 123656 0.0 0 T
294610 144030 0.150298986141 1 T
294610 299482 0.179513285438 4 T
294610 343960 0.0 0 T
294610 828499 0.165013562313 3 T
294610 836140 0.0 0 T
294610 928140 0.0 0 T
294610 940873 0.142309356582 3 T
294610 1061619 0.185189320818 1 T
294610 1235530 0.0 0 T
294610 1310832 0.0 0 T
294610 1334397 0.0 0 T
294610 1393366 0.189251157481 2 T
294610 1396607 0.0 0 T
294610 1712391 0.0 0 T
294610 1765005 0.0 0 T
294610 1930323 0.171884409993 4 T
294610 1942782 0.154974850073 2 T
294610 1961829 0.206742671842 5 T
294610 1978084 0.172825675116 5 T
294610 1982766 0.179511410457 6 T
294610 2043411 0.201163500963 4 T
294610 2060899 0.0 0 T
294610 2205324 0.178455150447 3 T
294610 2215940 0.196399427703 3 T
294610 2219078 0.175987666798 3 T
294610 72722 0.0 0 F
294610 87897 0.0 0 F
294610 164955 0.0 0 F
294610 177325 0.16755587488 7 F
294610 197671 0.100902330585 3 F
294610 210480 0.0 0 F
294610 274862 0.0 0 F
294610 294021 0.181916209858 5 F
294610 304856 0.0 0 F
294610 319825 0.16966817059 2 F
294610 366467 0.0 0 F
294610 367155 0.0 0 F
294610 401248 0.0 0 F
294610 413749 0.16274698542 5 F
294610 420707 0.0 0 F
294610 437019 0.0 0 F
294610 442035 0.188238395311 5 F
294610 465470 0.166392229934 5 F
294610 494282 0.144257062776 2 F
294610 497438 0.0 0 F
294610 528814 0.0 0 F
294610 532797 0.0 0 F
294610 532809 0.0 0 F
294610 541207 0.195664368503 4 F
294610 551322 0.0 0 F
294610 555046 0.172697344682 5 F
294610 574089 0.196370695681 5 F
294610 671489 0.0 0 F
294610 702279 0.0 0 F
294610 709579 0.0 0 F
294610 733957 0.159617319271 6 F
294610 769090 0.15246873419 2 F
294610 797637 0.0 0 F
294610 816661 0.178571200816 4 F
294610 822156 0.0 0 F
294610 835262 0.0 0 F
294610 892634 0.0 0 F
294610 905066 0.183834878346 4 F
294610 928219 0.0 0 F
294610 969231 0.0 0 F
294610 980683 0.0 0 F
294610 981273 0.157741307057 3 F
294610 1011309 0.170821128546 5 F
294610 1013656 0.15931921246 4 F
294610 1046717 0.167886021596 4 F
294610 1162165 0.0 0 F
294610 1181766 0.0 0 F
294610 1193143 0.0 0 F
294610 1193648 0.0 0 F
294610 1217861 0.0 0 F
294610 1258235 0.0 0 F
294610 1280964 0.0 0 F
294610 1281449 0.166821173656 5 F
294610 1321954 0.0 0 F
294610 1375174 0.0 0 F
294610 1430296 0.0 0 F
294610 1435052 0.195174919938 7 F
294610 1448224 0.0 0 F
294610 1450173 0.0 0 F
294610 1453756 0.0 0 F
294610 1488392 0.155056328171 4 F
294610 1511132 0.13549779014 2 F
294610 1553713 0.0 0 F
294610 1557471 0.157957308051 4 F
294610 1564663 0.0 0 F
294610 1576508 0.145157506899 3 F
294610 1576949 0.0 0 F
294610 1592933 0.182220330563 7 F
294610 1596373 0.172602436796 4 F
294610 1628889 0.0 0 F
294610 1706009 0.0 0 F
294610 1756955 0.0 0 F
294610 1788733 0.0 0 F
294610 1852910 0.0 0 F
294610 1856819 0.157344328503 2 F
294610 1887243 0.166415979757 4 F
294610 1907588 0.16354926421 6 F
294610 1920310 0.156912621599 4 F
294610 1931267 0.153817704974 4 F
294610 1933214 0.176401935178 5 F
294610 1969227 0.158196874528 4 F
294610 1993473 0.170035738397 4 F
294610 2052810 0.197922974078 6 F
294610 2115860 0.155727856004 3 F
294610 2125478 0.19710260618 6 F
294610 2177840 0.0 0 F
294610 2208791 0.159422160909 5 F
294610 2243818 0.0 0 F
1965779 390933 0.112461530888 6 T
1965779 737669 0.0 0 T
1965779 1656550 0.0 0 T
1965779 1706489 0.109014195623 3 T
1965779 1767077 0.0 0 T
1965779 2217128 0.0 0 T
1965779 18707 0.0 0 F
1965779 19525 0.0 0 F
1965779 27503 0.0 0 F
1965779 28641 0.136745848448 5 F
1965779 30163 0.0 0 F
1965779 54140 0.117123766448 7 F
1965779 61607 0.0 0 F
1965779 71713 0.0 0 F
1965779 76557 0.0 0 F
1965779 83693 0.0 0 F
1965779 87653 0.11383085231 4 F
1965779 103112 0.110926803233 3 F
1965779 127698 0.100236091099 6 F
1965779 132956 0.0 0 F
1965779 134824 0.120504883917 3 F
1965779 142210 0.0 0 F
1965779 151913 0.117478488862 4 F
1965779 167585 0.0 0 F
1965779 177179 0.0 0 F
1965779 177955 0.0 0 F
1965779 180921 0.129785764881 4 F
1965779 185310 0.0 0 F
1965779 187791 0.0 0 F
1965779 207689 0.137773400328 5 F
1965779 254463 0.124898289624 7 F
1965779 257158 0.127070635791 7 F
1965779 259887 0.0 0 F
1965779 277741 0.0 0 F
1965779 308794 0.125813636311 6 F
1965779 328010 0.0 0 F
1965779 340353 0.0 0 F
1965779 348853 0.0 0 F
1965779 360328 0.0 0 F
1965779 372507 0.0 0 F
1965779 378837 0.0 0 F
1965779 402356 0.124229212503 5 F
1965779 406545 0.0 0 F
1965779 429571 0.126062209441 5 F
1965779 455307 0.0 0 F
1965779 462549 0.0 0 F
1965779 468986 0.0 0 F
1965779 475629 0.0 0 F
1965779 476737 0.0 0 F
1965779 490372 0.0 0 F
1965779 494323 0.130377683826 5 F
1965779 494403 0.0 0 F
1965779 510064 0.110159972871 3 F
1965779 523563 0.0 0 F
1965779 559508 0.114455668952 5 F
1965779 569422 0.105107721706 3 F
1965779 577149 0.0 0 F
1965779 581997 0.0 0 F
1965779 593223 0.0 0 F
1965779 613338 0.0 0 F
1965779 618587 0.137900363507 8 F
1965779 622593 0.125846927983 4 F
1965779 639504 0.0 0 F
1965779 640051 0.0 0 F
1965779 645595 0.102861301838 4 F
1965779 651112 0.0 0 F
1965779 651961 0.0 0 F
1965779 652082 0.0 0 F
1965779 653176 0.0 0 F
1965779 671517 0.132745625063 4 F
1965779 693129 0.115544300989 4 F
1965779 712379 0.117684469267 6 F
1965779 713905 0.0 0 F
1965779 733732 0.0 0 F
1965779 743379 0.0 0 F
1965779 779460 0.0 0 F
1965779 790744 0.0 0 F
1965779 792374 0.129803534132 6 F
1965779 805387 0.0 0 F
1965779 805928 0.107409848832 2 F
1965779 808421 0.0 0 F
1965779 816564 0.0 0 F
1965779 819150 0.0 0 F
1965779 827564 0.0 0 F
1965779 838507 0.119734472951 5 F
1965779 849129 0.0 0 F
1965779 872011 0.0 0 F
1965779 895939 0.0 0 F
1965779 917537 0.0 0 F
1965779 920420 0.132986007826 5 F
1965779 932527 0.125537048784 4 F
1965779 947554 0.137790312285 5 F
1965779 964825 0.0 0 F
1965779 970580 0.0 0 F
1965779 1004498 0.0 0 F
1965779 1053674 0.115547941289 5 F
1965779 1057378 0.0 0 F
1965779 1079155 0.0 0 F
1965779 1086764 0.0 0 F
