804169 152879 0.0597447382927 2 T
804169 220504 0.0 0 T
804169 456297 0.0533544761965 2 T
804169 542523 0.0 0 T
804169 668763 0.0 0 T
804169 755235 0.0 0 T
804169 813692 0.0 0 T
804169 905643 0.0 0 T
804169 907710 0.0 0 T
804169 1026958 0.0 0 T
804169 1033082 0.0 0 T
804169 1046270 0.0653682705309 4 T
804169 1121483 0.0558759836784 3 T
804169 1168710 0.0 0 T
804169 1195127 0.0 0 T
804169 1319754 0.0 0 T
804169 1326320 0.0 0 T
804169 1343407 0.0 0 T
804169 1458399 0.0 0 T
804169 1603535 0.0 0 T
804169 1671709 0.0 0 T
804169 1709203 0.0 0 T
804169 1724563 0.0652317141723 5 T
804169 1760092 0.0 0 T
804169 1787369 0.0 0 T
804169 1872167 0.0578636164217 5 T
804169 1911800 0.0 0 T
804169 1944850 0.0 0 T
804169 2097316 0.0517947199806 5 T
804169 102417 0.0 0 F
804169 182119 0.0 0 F
804169 725863 0.0 0 F
804169 733991 0.0 0 F
804169 860905 0.0 0 F
804169 919174 0.0 0 F
804169 990805 0.0 0 F
804169 997202 0.0 0 F
804169 1016060 0.0 0 F
804169 1047238 0.0 0 F
804169 1050231 0.0 0 F
804169 1063191 0.0 0 F
804169 1071453 0.0 0 F
804169 1230920 0.0 0 F
804169 1283268 0.0 0 F
804169 1368784 0.0 0 F
804169 1462974 0.0527403414196 5 F
804169 1508772 0.0 0 F
804169 1709203 0.0 0 T
804169 1771554 0.0 0 F
804169 1783268 0.048315870014 9 F
804169 1871256 0.0 0 F
804169 1960751 0.0 0 F
804169 1977222 0.0 0 F
804169 2134375 0.0 0 F
950201 845211 0.0 0 T
950201 1263088 0.294030530873 6 T
950201 1364352 0.206103896104 6 T
950201 1511163 0.379047619048 5 T
950201 1753883 0.0 0 T
950201 2000382 0.0 0 T
950201 2044279 0.28991797676 6 T
950201 1550151 0.199134199134 6 F
1396644 412758 0.230769230769 3 T
1396644 927302 0.182891246684 3 T
1396644 948449 0.0 0 T
1396644 1054120 0.103762541806 5 T
1396644 1482678 0.0 0 T
1396644 2137616 0.230884557721 3 T
1396644 2155309 0.0 0 T
1396644 2203337 0.0 0 T
1396644 1788460 0.0 0 F
286709 24145 0.0 0 T
286709 259198 0.0 0 T
286709 336040 0.0 0 T
286709 763259 0.0 0 T
286709 870400 0.0 0 T
286709 893761 0.0 0 T
286709 1001758 0.0 0 T
286709 1184610 0.0381223328592 4 T
286709 1300733 0.0 0 T
286709 1307308 0.0 0 T
286709 1515907 0.0 0 T
286709 1594418 0.0381223328592 4 T
286709 1742687 0.0 0 T
286709 1748265 0.0 0 T
286709 1787949 0.0 0 T
286709 1812925 0.0 0 T
286709 2015333 0.0 0 T
286709 2076940 0.0 0 T
286709 24605 0.0421052631579 4 F
286709 1589275 0.0 0 F
311232 223350 0.119363619302 4 T
311232 269613 0.134677812609 4 T
311232 518844 0.0990326545882 5 T
311232 706558 0.0 0 T
311232 1284141 0.127616642617 3 T
311232 1363022 0.0 0 T
311232 1416974 0.150925925926 4 T
311232 1468921 0.0 0 T
311232 1488818 0.0 0 T
311232 1524991 0.0 0 T
311232 1699065 0.0 0 T
311232 2044379 0.0 0 T
311232 2056683 0.0 0 T
311232 2150162 0.0 0 T
311232 2196753 0.0 0 T
311232 2197704 0.0 0 T
311232 2253776 0.0 0 T
311232 466740 0.0 0 F
311232 708060 0.0 0 F
344001 7427 0.151152888622 2 T
344001 86997 0.0 0 T
344001 121785 0.0 0 T
344001 262581 0.0 0 T
344001 459683 0.135261176196 4 T
344001 561608 0.1653653019 3 T
344001 656538 0.0 0 T
344001 795705 0.157042502958 5 T
344001 834568 0.143338225078 5 T
344001 985342 0.0 0 T
344001 997454 0.0 0 T
344001 1122766 0.0 0 T
344001 1289343 0.0 0 T
344001 1313951 0.15787907078 6 T
344001 1418656 0.0 0 T
344001 1457667 0.0 0 T
344001 1520089 0.0 0 T
344001 1569095 0.137620624293 5 T
344001 1580496 0.0 0 T
344001 1601593 0.0 0 T
344001 1632585 0.164116611035 8 T
344001 1682074 0.0 0 T
344001 1707590 0.0 0 T
344001 1782002 0.0 0 T
344001 1814908 0.142272806695 3 T
344001 2125898 0.137620624293 4 T
344001 2186366 0.0 0 T
344001 2221144 0.0 0 T
344001 2251842 0.0 0 T
344001 119385 0.0 0 F
344001 251350 0.257967402852 3 F
344001 505726 0.257967402852 3 F
344001 664366 0.238947054545 1 F
344001 763106 0.171301428592 5 F
344001 873216 0.0 0 F
344001 972957 0.257967402852 3 F
344001 978143 0.0 0 F
344001 1027422 0.257967402852 3 F
344001 1034673 0.0 0 F
344001 1146104 0.186893918729 2 F
344001 1287905 0.220842013283 4 F
344001 1393002 0.0 0 F
344001 1564320 0.257967402852 3 F
344001 1868696 0.0 0 F
344001 1869826 0.259049383032 3 F
344001 1971298 0.257967402852 3 F
344001 1999950 0.0 0 F
344001 2231069 0.179865639394 4 F
1400773 22850 0.0 0 T
1400773 23874 0.0 0 T
1400773 28415 0.0 0 T
1400773 64694 0.0 0 T
1400773 86368 0.0 0 T
1400773 125347 0.0 0 T
1400773 146305 0.0 0 T
1400773 157596 0.0850504908657 2 T
1400773 170178 0.0 0 T
1400773 173114 0.0 0 T
1400773 182806 0.0 0 T
1400773 189825 0.0 0 T
1400773 196613 0.0 0 T
1400773 284759 0.0 0 T
1400773 315877 0.0 0 T
1400773 318844 0.0 0 T
1400773 348073 0.0 0 T
1400773 361111 0.0934450544943 5 T
1400773 371253 0.0 0 T
1400773 385140 0.105335547893 4 T
1400773 403994 0.0 0 T
1400773 407213 0.0 0 T
1400773 413563 0.0 0 T
1400773 431083 0.0838637063603 5 T
1400773 548071 0.0 0 T
1400773 576459 0.0 0 T
1400773 582842 0.0 0 T
1400773 651795 0.071237370604 3 T
1400773 652856 0.106193253697 4 T
1400773 662014 0.0 0 T
1400773 664996 0.0 0 T
1400773 686977 0.0 0 T
1400773 696375 0.0 0 T
1400773 702229 0.0989586643256 5 T
1400773 706801 0.0 0 T
1400773 725990 0.0967091604545 4 T
1400773 781053 0.0 0 T
1400773 784670 0.0700073872347 4 T
1400773 797608 0.0 0 T
1400773 820444 0.0 0 T
1400773 834009 0.0 0 T
1400773 847387 0.0 0 T
1400773 908738 0.0 0 T
1400773 984670 0.0 0 T
1400773 1007883 0.0735300010755 5 T
1400773 1023694 0.0 0 T
1400773 1040770 0.0814098491176 4 T
1400773 1046685 0.0751659200775 4 T
1400773 1079884 0.0 0 T
1400773 1137279 0.0 0 T
1400773 1177033 0.0 0 T
1400773 1283162 0.0647249480355 6 T
1400773 1310613 0.0 0 T
1400773 1319244 0.106193253697 4 T
1400773 1329929 0.0 0 T
1400773 1335147 0.0 0 T
1400773 1362305 0.0 0 T
1400773 1369594 0.0 0 T
1400773 1414015 0.0882550239773 5 T
1400773 1427105 0.0 0 T
1400773 1453250 0.0 0 T
1400773 1471087 0.0 0 T
1400773 1485903 0.0 0 T
1400773 1518689 0.0 0 T
1400773 1519146 0.0 0 T
1400773 1598481 0.0 0 T
1400773 1650755 0.0 0 T
1400773 1653748 0.0 0 T
1400773 1655894 0.0776730203917 4 T
1400773 1669534 0.0 0 T
1400773 1721445 0.0 0 T
1400773 1743734 0.0735817997554 3 T
1400773 1787177 0.0 0 T
1400773 1791397 0.0 0 T
1400773 1799236 0.0 0 T
1400773 1864986 0.0 0 T
