1257143 196643 0.0 0 T
1257143 468909 0.0328877005348 5 T
1257143 686778 0.0 0 T
1257143 1004677 0.0 0 T
1257143 2125760 0.0 0 T
1257143 175240 0.0 0 F
1257143 199630 0.0 0 F
1257143 286559 0.0 0 F
1257143 465446 0.0 0 F
1257143 568928 0.0 0 F
1257143 727016 0.0 0 F
1257143 790325 0.0 0 F
1257143 1097266 0.0 0 F
1257143 1394910 0.0 0 F
1257143 1442895 0.0 0 F
1257143 1514907 0.0325630252101 4 F
1257143 1943925 0.0 0 F
1257143 2000526 0.0 0 F
1257143 2139180 0.0 0 F
1257143 2153660 0.0 0 F
1257143 2163511 0.036038961039 4 F
282299 66170 0.0 0 T
282299 700402 0.0 0 T
282299 851618 0.0 0 T
282299 1068644 0.111111111111 3 T
282299 1144820 0.190883190883 3 T
282299 1638253 0.190883190883 3 T
282299 1755441 0.0 0 T
282299 2098237 0.122507122507 5 T
282299 2182667 0.0 0 T
282299 1910081 0.0 0 F
429757 102794 0.0 0 T
429757 104041 0.0 0 T
429757 108056 0.0 0 T
429757 176500 0.045451045646 1 T
429757 223591 0.0 0 T
429757 258181 0.0 0 T
429757 353535 0.0946749768366 5 T
429757 361725 0.0588700267747 1 T
429757 371508 0.0 0 T
429757 465035 0.0 0 T
429757 472589 0.0 0 T
429757 517774 0.0 0 T
429757 526699 0.0 0 T
429757 556584 0.0 0 T
429757 669890 0.0 0 T
429757 801171 0.0 0 T
429757 807833 0.0886831411514 5 T
429757 842944 0.0 0 T
429757 958598 0.0 0 T
429757 977969 0.0 0 T
429757 984155 0.0 0 T
429757 1004284 0.0 0 T
429757 1081237 0.0 0 T
429757 1108778 0.0 0 T
429757 1207501 0.0 0 T
429757 1410667 0.102926719155 3 T
429757 1446082 0.0 0 T
429757 1446561 0.0 0 T
429757 1468494 0.0 0 T
429757 1480186 0.0997690227308 3 T
429757 1746863 0.0 0 T
429757 1753688 0.0 0 T
429757 1803763 0.0 0 T
429757 1817872 0.0787243238501 6 T
429757 1890096 0.0997882816878 3 T
429757 1948909 0.0 0 T
429757 1960588 0.0 0 T
429757 1991863 0.0 0 T
429757 2249071 0.0 0 T
429757 65359 0.0 0 F
429757 68141 0.0 2 F
429757 75324 0.0 0 F
429757 92031 0.0 0 F
429757 191739 0.0 0 F
429757 268171 0.0 0 F
429757 287245 0.0 0 F
429757 359139 0.0715816548728 4 F
429757 384557 0.0607371296043 3 F
429757 683802 0.0 0 F
429757 709998 0.0 0 F
429757 770944 0.0750486124832 4 F
429757 858762 0.0 0 F
429757 907554 0.0 0 F
429757 1265417 0.0 0 F
429757 1285159 0.0 0 F
429757 1646323 0.0 0 F
429757 1647136 0.0 0 F
429757 1709194 0.0774110292517 2 F
429757 1754159 0.0 0 F
429757 2091527 0.0 0 F
429757 2164326 0.0759678266283 7 F
2264766 773740 0.0 0 T
2264766 1203716 0.0 0 T
2264766 1931723 0.0 0 T
2264766 2255592 0.0 0 T
2264766 102395 0.0 0 F
2264766 393947 0.0 0 F
2264766 475636 0.0769230769231 3 F
2264766 638710 0.0 0 F
2264766 742611 0.0 0 F
2264766 991864 0.0769230769231 4 F
2264766 1144580 0.0 0 F
2264766 1166852 0.0 0 F
2264766 1300485 0.0 0 F
2264766 1449648 0.0 0 F
1143413 209885 0.0 0 T
1143413 290626 0.0 0 T
1143413 297430 0.149235814785 3 T
1143413 678605 0.154463087512 5 T
1143413 854166 0.112864641397 3 T
1143413 1307188 0.0 0 T
1143413 1392240 0.0 0 T
1143413 220103 0.0 0 F
1143413 290626 0.0 0 T
1143413 521949 0.0 0 F
1143413 1447254 0.0 0 F
1143413 1631757 0.120319273296 3 F
1143413 1685608 0.0 0 F
1143413 1693983 0.108591137124 4 F
1143413 1917460 0.0 0 F
1143413 1926433 0.0 0 F
1143413 2249252 0.130956792531 4 F
1232557 15938 0.0 0 T
1232557 25197 0.0 0 T
1232557 28016 0.0 0 T
1232557 33978 0.149574855963 2 T
1232557 35915 0.0 0 T
1232557 36726 0.104174641342 4 T
