768496 39553 0.216117129251 7 T
768496 60745 0.255266674238 4 T
768496 115164 0.0 0 T
768496 143305 0.222666123376 5 T
768496 364159 0.216117129251 7 T
768496 571797 0.0 0 T
768496 696348 0.0 0 T
768496 707687 0.26454368438 6 T
768496 929483 0.167311499628 6 T
768496 1030424 0.186855691472 3 T
768496 1359392 0.155358407727 5 T
768496 1423104 0.0 0 T
768496 1549756 0.254940153854 5 T
768496 1556319 0.278118840859 3 T
768496 1606165 0.291681983502 3 T
768496 1763978 0.0 0 T
768496 1847692 0.256450384044 5 T
768496 1899012 0.282187208436 5 T
768496 2027698 0.155150289115 5 T
768496 2059409 0.252372802725 4 T
768496 2105236 0.243169752497 4 T
768496 389714 0.0 0 F
768496 423746 0.0 0 F
768496 496895 0.0 0 F
768496 536765 0.0 0 F
768496 648851 0.0 0 F
768496 764861 0.164517577617 6 F
768496 804045 0.154102317488 6 F
768496 1268533 0.0 0 F
768496 1326139 0.0803183306407 1 F
768496 1457102 0.0 0 F
768496 1573810 0.0 0 F
768496 1610103 0.0 0 F
768496 1641812 0.0 0 F
768496 1791840 0.0 0 F
768496 1820037 0.0 0 F
768496 1911907 0.0 0 F
768496 2156445 0.0 0 F
768496 2202325 0.0794750197768 1 F
866801 180210 0.0 0 T
866801 256449 0.0 0 T
866801 426335 0.0 0 T
866801 607404 0.231703869048 5 T
866801 1056269 0.184360087251 4 T
866801 1108310 0.202080437837 2 T
866801 1116020 0.215963027009 2 T
866801 1156029 0.190116349903 3 T
866801 1446147 0.0 0 T
866801 1533368 0.207653454637 3 T
866801 2242812 0.249805372807 4 T
866801 760 0.0 0 F
866801 82808 0.0 0 F
866801 983898 0.0 0 F
866801 986656 0.190094086022 5 F
866801 1073777 0.163267449117 4 F
866801 1884903 0.0 0 F
801267 61379 0.0 0 T
801267 575652 0.205446001523 2 T
801267 852600 0.206892129866 5 T
801267 1159353 0.0 0 T
801267 1225119 0.20476127008 3 T
801267 1437756 0.197972912499 2 T
801267 1728565 0.219887353744 2 T
801267 61050 0.27492374694 4 F
801267 61568 0.0 0 F
801267 73778 0.209240379085 4 F
801267 77339 0.0 0 F
801267 84347 0.0 0 F
801267 142259 0.197110763967 5 F
801267 158636 0.0 0 F
801267 166220 0.267243231453 5 F
801267 270633 0.242695522092 4 F
801267 273308 0.245294450315 3 F
801267 301379 0.18998378824 3 F
801267 329648 0.223553635282 4 F
801267 389075 0.0 0 F
801267 400988 0.0 0 F
801267 462629 0.222185882002 5 F
801267 506768 0.0 0 F
801267 532868 0.216318862095 4 F
801267 551738 0.213418389586 3 F
801267 598841 0.0 0 F
801267 633158 0.0 0 F
801267 638834 0.0 0 F
801267 639841 0.208590964943 3 F
801267 652451 0.18386155839 2 F
801267 666093 0.285544020942 4 F
801267 680142 0.215677336547 3 F
801267 742636 0.0 0 F
801267 759859 0.221837877038 3 F
801267 831143 0.195271095942 1 F
801267 861397 0.225298113636 4 F
801267 898283 0.0 0 F
801267 929044 0.227209207483 6 F
801267 945216 0.0 0 F
801267 958394 0.19800314208 3 F
801267 1095129 0.261847695358 4 F
801267 1132692 0.217763300865 6 F
801267 1198568 0.242695522092 4 F
801267 1219300 0.0 0 F
801267 1225470 0.222913308086 4 F
801267 1228550 0.286415952554 4 F
801267 1270887 0.2105426069 4 F
801267 1275638 0.265165889005 5 F
801267 1313423 0.264281060337 3 F
801267 1331793 0.0 0 F
801267 1355306 0.220585969289 3 F
801267 1359975 0.0 0 F
801267 1400785 0.0 0 F
801267 1439022 0.0 0 F
801267 1462799 0.245939005728 5 F
801267 1462941 0.263852310071 4 F
801267 1470180 0.219950130023 5 F
801267 1491103 0.0 0 F
801267 1507536 0.0 0 F
801267 1509559 0.0 0 F
801267 1511245 0.0 0 F
801267 1522795 0.0 0 F
801267 1522973 0.233375277761 5 F
801267 1535139 0.0 0 F
801267 1535910 0.211453590047 4 F
801267 1561898 0.210438573694 3 F
801267 1575351 0.0 0 F
801267 1594281 0.222072905126 4 F
801267 1632658 0.0 0 F
801267 1637642 0.0 0 F
801267 1668311 0.226804430902 3 F
801267 1673076 0.233566152082 5 F
801267 1728446 0.239269691137 3 F
801267 1746877 0.226962069759 4 F
801267 1791934 0.263373622724 7 F
801267 1851293 0.0 0 F
801267 1858394 0.0 0 F
801267 1861258 0.0 0 F
801267 1912055 0.0 0 F
801267 1962819 0.21881621199 4 F
801267 2005725 0.215674989695 3 F
801267 2006054 0.227058714726 4 F
801267 2013753 0.175406109812 3 F
801267 2047482 0.210394741391 3 F
801267 2062504 0.189887414684 4 F
801267 2106830 0.209506909127 3 F
801267 2193400 0.23544052123 4 F
2126295 1113601 0.0 0 T
2126295 763780 0.0 0 F
2126295 1024283 0.0 0 F
473596 2905 0.0 0 T
473596 5410 0.0 0 T
473596 68737 0.0 0 T
473596 135857 0.0813645672155 5 T
473596 152377 0.0 0 T
473596 161652 0.0 0 T
473596 161800 0.0 0 T
473596 165976 0.0 0 T
473596 170226 0.0 0 T
473596 175293 0.073397245308 4 T
473596 179018 0.0 0 T
473596 191303 0.0 0 T
473596 207460 0.0671117190271 7 T
473596 214215 0.0 0 T
473596 272404 0.0 0 T
473596 275721 0.0 0 T
473596 277776 0.0 0 T
473596 311571 0.0 0 T
473596 316248 0.0 0 T
473596 349853 0.0 0 T
473596 359301 0.0 0 T
473596 366969 0.0 0 T
473596 441481 0.0 0 T
473596 448066 0.0672483222418 5 T
473596 449126 0.0 0 T
473596 466141 0.0 0 T
473596 490909 0.0 0 T
473596 557539 0.0 0 T
473596 578891 0.0 0 T
473596 584544 0.0 0 T
473596 621975 0.0 0 T
473596 637840 0.0 0 T
473596 639900 0.0626401061016 5 T
473596 649483 0.0 0 T
473596 652166 0.0 0 T
473596 696462 0.0 0 T
473596 710077 0.0 0 T
473596 733355 0.0 0 T
473596 746535 0.0 0 T
473596 803076 0.0 0 T
473596 814060 0.0 0 T
473596 817692 0.0463929265578 3 T
473596 833408 0.0 0 T
473596 835353 0.0729293041454 5 T
473596 858158 0.0 0 T
473596 872890 0.0 0 T
473596 898767 0.0 0 T
473596 901572 0.0 0 T
473596 920624 0.0 0 T
473596 1013215 0.0 0 T
473596 1023172 0.0 0 T
473596 1049536 0.0681146889868 4 T
473596 1061455 0.0 0 T
473596 1129922 0.0 0 T
473596 1150610 0.0 0 T
473596 1152781 0.0 0 T
473596 1197773 0.0 0 T
473596 1203432 0.0805844710878 5 T
473596 1210100 0.0 0 T
473596 1223857 0.0 0 T
473596 1245045 0.0766290979302 5 T
473596 1250211 0.0 0 T
473596 1258265 0.0 0 T
473596 1298502 0.0 0 T
473596 1356518 0.0 0 T
473596 1356981 0.0 0 T
473596 1363709 0.0 0 T
473596 1383319 0.0 0 T
473596 1389852 0.0 0 T
473596 1397880 0.0 0 T
473596 1403181 0.0 0 T
473596 1407744 0.0 0 T
473596 1438809 0.0 0 T
473596 1443596 0.0 0 T
473596 1455577 0.0 0 T
473596 1464068 0.0 0 T
